[INFO] [1641624600.336268, 341.447000]: publishing the poses
[INFO] [1641624600.436363, 341.547000]: publishing the poses
[INFO] [1641624600.536000, 341.647000]: publishing the poses
[INFO] [1641624600.636809, 341.747000]: publishing the poses
[INFO] [1641624600.737591, 341.847000]: publishing the poses
[INFO] [1641624600.838231, 341.947000]: publishing the poses
[INFO] [1641624600.941567, 342.047000]: publishing the poses
[INFO] [1641624601.042154, 342.147000]: publishing the poses
[INFO] [1641624601.142350, 342.247000]: publishing the poses
[INFO] [1641624601.242572, 342.347000]: publishing the poses
[INFO] [1641624601.342732, 342.447000]: publishing the poses
[INFO] [1641624601.443525, 342.547000]: publishing the poses
[INFO] [1641624601.543989, 342.647000]: publishing the poses
[INFO] [1641624601.644395, 342.747000]: publishing the poses
[INFO] [1641624601.744869, 342.847000]: publishing the poses
[INFO] [1641624601.846052, 342.947000]: publishing the poses
[INFO] [1641624601.946854, 343.047000]: publishing the poses
[INFO] [1641624602.047875, 343.147000]: publishing the poses
[INFO] [1641624602.148243, 343.247000]: publishing the poses
[INFO] [1641624602.249000, 343.347000]: publishing the poses
[INFO] [1641624602.349437, 343.447000]: publishing the poses
[INFO] [1641624602.449616, 343.547000]: publishing the poses
[INFO] [1641624602.549926, 343.647000]: publishing the poses
[INFO] [1641624602.650441, 343.747000]: publishing the poses
[INFO] [1641624602.751186, 343.847000]: publishing the poses
[INFO] [1641624602.851113, 343.947000]: publishing the poses
[INFO] [1641624602.951905, 344.047000]: publishing the poses
[INFO] [1641624603.052799, 344.147000]: publishing the poses
[INFO] [1641624603.153126, 344.247000]: publishing the poses
[INFO] [1641624603.253488, 344.347000]: publishing the poses
[INFO] [1641624603.354618, 344.447000]: publishing the poses
[INFO] [1641624603.455434, 344.547000]: publishing the poses
[INFO] [1641624603.556295, 344.647000]: publishing the poses
[INFO] [1641624603.656997, 344.747000]: publishing the poses
[INFO] [1641624603.757517, 344.847000]: publishing the poses
[INFO] [1641624603.858550, 344.947000]: publishing the poses
[INFO] [1641624603.958706, 345.047000]: publishing the poses
[INFO] [1641624604.058859, 345.147000]: publishing the poses
[INFO] [1641624604.159115, 345.247000]: publishing the poses
[INFO] [1641624604.259242, 345.347000]: publishing the poses
[INFO] [1641624604.359853, 345.447000]: publishing the poses
[INFO] [1641624604.459772, 345.547000]: publishing the poses
[INFO] [1641624604.560197, 345.647000]: publishing the poses
[INFO] [1641624604.660881, 345.747000]: publishing the poses
[INFO] [1641624604.761623, 345.847000]: publishing the poses
[INFO] [1641624604.862191, 345.947000]: publishing the poses
[INFO] [1641624604.962237, 346.047000]: publishing the poses
[INFO] [1641624605.062384, 346.147000]: publishing the poses
[INFO] [1641624605.164126, 346.247000]: publishing the poses
[INFO] [1641624605.264856, 346.347000]: publishing the poses
[INFO] [1641624605.365919, 346.447000]: publishing the poses
[INFO] [1641624605.466091, 346.547000]: publishing the poses
[INFO] [1641624605.567902, 346.647000]: publishing the poses
[INFO] [1641624605.669054, 346.747000]: publishing the poses
[INFO] [1641624605.769552, 346.847000]: publishing the poses
[INFO] [1641624605.869972, 346.947000]: publishing the poses
[INFO] [1641624605.970248, 347.047000]: publishing the poses
[INFO] [1641624606.070668, 347.147000]: publishing the poses
[INFO] [1641624606.171874, 347.247000]: publishing the poses
[INFO] [1641624606.271939, 347.347000]: publishing the poses
[INFO] [1641624606.372183, 347.447000]: publishing the poses
[INFO] [1641624606.472494, 347.547000]: publishing the poses
[INFO] [1641624606.577284, 347.647000]: publishing the poses
[INFO] [1641624606.678019, 347.747000]: publishing the poses
[INFO] [1641624606.778861, 347.847000]: publishing the poses
[INFO] [1641624606.878774, 347.947000]: publishing the poses
[INFO] [1641624606.978927, 348.047000]: publishing the poses
[INFO] [1641624607.079338, 348.147000]: publishing the poses
[INFO] [1641624607.179346, 348.247000]: publishing the poses
[INFO] [1641624607.279528, 348.347000]: publishing the poses
[INFO] [1641624607.380054, 348.447000]: publishing the poses
[INFO] [1641624607.480525, 348.547000]: publishing the poses
[INFO] [1641624607.580763, 348.647000]: publishing the poses
[INFO] [1641624607.681268, 348.747000]: publishing the poses
[INFO] [1641624607.782001, 348.847000]: publishing the poses
[INFO] [1641624607.882383, 348.947000]: publishing the poses
[INFO] [1641624607.982402, 349.047000]: publishing the poses
[INFO] [1641624608.082905, 349.147000]: publishing the poses
[INFO] [1641624608.183704, 349.247000]: publishing the poses
[INFO] [1641624608.283578, 349.347000]: publishing the poses
[INFO] [1641624608.383891, 349.447000]: publishing the poses
[INFO] [1641624608.484716, 349.547000]: publishing the poses
[INFO] [1641624608.585148, 349.647000]: publishing the poses
[INFO] [1641624608.686291, 349.747000]: publishing the poses
[INFO] [1641624608.787262, 349.847000]: publishing the poses
[INFO] [1641624608.887774, 349.947000]: publishing the poses
[INFO] [1641624608.987999, 350.047000]: publishing the poses
[INFO] [1641624609.088245, 350.147000]: publishing the poses
[INFO] [1641624609.188822, 350.247000]: publishing the poses
[INFO] [1641624609.289039, 350.347000]: publishing the poses
[INFO] [1641624609.389387, 350.447000]: publishing the poses
[INFO] [1641624609.490455, 350.547000]: publishing the poses
[INFO] [1641624609.590141, 350.647000]: publishing the poses
[INFO] [1641624609.692478, 350.747000]: publishing the poses
[INFO] [1641624609.793461, 350.847000]: publishing the poses
[INFO] [1641624609.893471, 350.947000]: publishing the poses
[INFO] [1641624609.994507, 351.047000]: publishing the poses
[INFO] [1641624610.095201, 351.147000]: publishing the poses
[INFO] [1641624610.196058, 351.247000]: publishing the poses
[INFO] [1641624610.296257, 351.347000]: publishing the poses
[INFO] [1641624610.396805, 351.447000]: publishing the poses
[INFO] [1641624610.497843, 351.547000]: publishing the poses
[INFO] [1641624610.598336, 351.647000]: publishing the poses
[INFO] [1641624610.698418, 351.747000]: publishing the poses
[INFO] [1641624610.799192, 351.847000]: publishing the poses
[INFO] [1641624610.899543, 351.947000]: publishing the poses
[INFO] [1641624610.999725, 352.047000]: publishing the poses
[INFO] [1641624611.100266, 352.147000]: publishing the poses
[INFO] [1641624611.201113, 352.247000]: publishing the poses
[INFO] [1641624611.301333, 352.347000]: publishing the poses
[INFO] [1641624611.402512, 352.447000]: publishing the poses
[INFO] [1641624611.502351, 352.547000]: publishing the poses
[INFO] [1641624611.603735, 352.647000]: publishing the poses
[INFO] [1641624611.704162, 352.747000]: publishing the poses
[INFO] [1641624611.805376, 352.847000]: publishing the poses
[INFO] [1641624611.905538, 352.947000]: publishing the poses
[INFO] [1641624612.006335, 353.047000]: publishing the poses
[INFO] [1641624612.107043, 353.147000]: publishing the poses
[INFO] [1641624612.208005, 353.247000]: publishing the poses
[INFO] [1641624612.308246, 353.347000]: publishing the poses
[INFO] [1641624612.409356, 353.447000]: publishing the poses
[INFO] [1641624612.509683, 353.547000]: publishing the poses
[INFO] [1641624612.610211, 353.647000]: publishing the poses
[INFO] [1641624612.709679, 353.747000]: publishing the poses
[INFO] [1641624612.810328, 353.847000]: publishing the poses
[INFO] [1641624612.910834, 353.947000]: publishing the poses
[INFO] [1641624613.011311, 354.047000]: publishing the poses
[INFO] [1641624613.112179, 354.147000]: publishing the poses
[INFO] [1641624613.212330, 354.247000]: publishing the poses
[INFO] [1641624613.312158, 354.347000]: publishing the poses
[INFO] [1641624613.412114, 354.447000]: publishing the poses
[INFO] [1641624613.513007, 354.547000]: publishing the poses
[INFO] [1641624613.613313, 354.647000]: publishing the poses
[INFO] [1641624613.714120, 354.747000]: publishing the poses
[INFO] [1641624613.814713, 354.847000]: publishing the poses
[INFO] [1641624613.915306, 354.947000]: publishing the poses
[INFO] [1641624614.016131, 355.047000]: publishing the poses
[INFO] [1641624614.116707, 355.147000]: publishing the poses
[INFO] [1641624614.216993, 355.247000]: publishing the poses
[INFO] [1641624614.317759, 355.347000]: publishing the poses
[INFO] [1641624614.418313, 355.447000]: publishing the poses
[INFO] [1641624614.519307, 355.547000]: publishing the poses
[INFO] [1641624614.621267, 355.647000]: publishing the poses
[INFO] [1641624614.721622, 355.747000]: publishing the poses
[INFO] [1641624614.822116, 355.847000]: publishing the poses
[INFO] [1641624614.922102, 355.947000]: publishing the poses
[INFO] [1641624615.022878, 356.047000]: publishing the poses
[INFO] [1641624615.123506, 356.147000]: publishing the poses
[INFO] [1641624615.224539, 356.247000]: publishing the poses
[INFO] [1641624615.324138, 356.347000]: publishing the poses
[INFO] [1641624615.424175, 356.447000]: publishing the poses
[INFO] [1641624615.525224, 356.547000]: publishing the poses
[INFO] [1641624615.626883, 356.647000]: publishing the poses
[INFO] [1641624615.726963, 356.747000]: publishing the poses
[INFO] [1641624615.827113, 356.847000]: publishing the poses
[INFO] [1641624615.929207, 356.947000]: publishing the poses
[INFO] [1641624616.030283, 357.047000]: publishing the poses
[INFO] [1641624616.131393, 357.147000]: publishing the poses
[INFO] [1641624616.231946, 357.247000]: publishing the poses
[INFO] [1641624616.332961, 357.347000]: publishing the poses
[INFO] [1641624616.433065, 357.447000]: publishing the poses
[INFO] [1641624616.533276, 357.547000]: publishing the poses
[INFO] [1641624616.633057, 357.647000]: publishing the poses
[INFO] [1641624616.733711, 357.747000]: publishing the poses
[INFO] [1641624616.834265, 357.847000]: publishing the poses
[INFO] [1641624616.934549, 357.947000]: publishing the poses
[INFO] [1641624617.034288, 358.047000]: publishing the poses
[INFO] [1641624617.134959, 358.147000]: publishing the poses
[INFO] [1641624617.234956, 358.247000]: publishing the poses
[INFO] [1641624617.335694, 358.347000]: publishing the poses
[INFO] [1641624617.435838, 358.447000]: publishing the poses
[INFO] [1641624617.535868, 358.547000]: publishing the poses
[INFO] [1641624617.636329, 358.647000]: publishing the poses
[INFO] [1641624617.736460, 358.747000]: publishing the poses
[INFO] [1641624617.837346, 358.847000]: publishing the poses
[INFO] [1641624617.938878, 358.947000]: publishing the poses
[INFO] [1641624618.039149, 359.047000]: publishing the poses
[INFO] [1641624618.139584, 359.147000]: publishing the poses
[INFO] [1641624618.239591, 359.247000]: publishing the poses
[INFO] [1641624618.340148, 359.347000]: publishing the poses
[INFO] [1641624618.441436, 359.447000]: publishing the poses
[INFO] [1641624618.542191, 359.547000]: publishing the poses
[INFO] [1641624618.642123, 359.647000]: publishing the poses
[INFO] [1641624618.743417, 359.747000]: publishing the poses
[INFO] [1641624618.843946, 359.847000]: publishing the poses
[INFO] [1641624618.944134, 359.947000]: publishing the poses
[INFO] [1641624619.044211, 360.047000]: publishing the poses
[INFO] [1641624619.146569, 360.147000]: publishing the poses
[INFO] [1641624619.248839, 360.247000]: publishing the poses
[INFO] [1641624619.349438, 360.347000]: publishing the poses
[INFO] [1641624619.450227, 360.447000]: publishing the poses
[INFO] [1641624619.551014, 360.547000]: publishing the poses
[INFO] [1641624619.651269, 360.647000]: publishing the poses
[INFO] [1641624619.751259, 360.747000]: publishing the poses
[INFO] [1641624619.851829, 360.847000]: publishing the poses
[INFO] [1641624619.952201, 360.947000]: publishing the poses
[INFO] [1641624620.052737, 361.047000]: publishing the poses
[INFO] [1641624620.153102, 361.147000]: publishing the poses
[INFO] [1641624620.253242, 361.247000]: publishing the poses
[INFO] [1641624620.354066, 361.347000]: publishing the poses
[INFO] [1641624620.454362, 361.447000]: publishing the poses
[INFO] [1641624620.554949, 361.547000]: publishing the poses
[INFO] [1641624620.655188, 361.647000]: publishing the poses
[INFO] [1641624620.755980, 361.747000]: publishing the poses
[INFO] [1641624620.856495, 361.847000]: publishing the poses
[INFO] [1641624620.956851, 361.947000]: publishing the poses
[INFO] [1641624621.057037, 362.047000]: publishing the poses
[INFO] [1641624621.157743, 362.147000]: publishing the poses
[INFO] [1641624621.258440, 362.247000]: publishing the poses
[INFO] [1641624621.359188, 362.347000]: publishing the poses
[INFO] [1641624621.459980, 362.447000]: publishing the poses
[INFO] [1641624621.560489, 362.547000]: publishing the poses
[INFO] [1641624621.661150, 362.647000]: publishing the poses
[INFO] [1641624621.762161, 362.747000]: publishing the poses
[INFO] [1641624621.862008, 362.847000]: publishing the poses
[INFO] [1641624621.961939, 362.947000]: publishing the poses
[INFO] [1641624622.063229, 363.047000]: publishing the poses
[INFO] [1641624622.163346, 363.147000]: publishing the poses
[INFO] [1641624622.263551, 363.247000]: publishing the poses
[INFO] [1641624622.364233, 363.347000]: publishing the poses
[INFO] [1641624622.464461, 363.447000]: publishing the poses
[INFO] [1641624622.564898, 363.547000]: publishing the poses
[INFO] [1641624622.665485, 363.647000]: publishing the poses
[INFO] [1641624622.765289, 363.747000]: publishing the poses
[INFO] [1641624622.865869, 363.847000]: publishing the poses
[INFO] [1641624622.966008, 363.947000]: publishing the poses
[INFO] [1641624623.066539, 364.047000]: publishing the poses
[INFO] [1641624623.167077, 364.147000]: publishing the poses
[INFO] [1641624623.267705, 364.247000]: publishing the poses
[INFO] [1641624623.368197, 364.347000]: publishing the poses
[INFO] [1641624623.468739, 364.447000]: publishing the poses
[INFO] [1641624623.568649, 364.547000]: publishing the poses
[INFO] [1641624623.669115, 364.647000]: publishing the poses
[INFO] [1641624623.769387, 364.747000]: publishing the poses
[INFO] [1641624623.869070, 364.847000]: publishing the poses
[INFO] [1641624623.969101, 364.947000]: publishing the poses
[INFO] [1641624624.070471, 365.047000]: publishing the poses
[INFO] [1641624624.170944, 365.147000]: publishing the poses
[INFO] [1641624624.271647, 365.247000]: publishing the poses
[INFO] [1641624624.372295, 365.347000]: publishing the poses
[INFO] [1641624624.473378, 365.447000]: publishing the poses
[INFO] [1641624624.574109, 365.547000]: publishing the poses
[INFO] [1641624624.674981, 365.647000]: publishing the poses
[INFO] [1641624624.775057, 365.747000]: publishing the poses
[INFO] [1641624624.875210, 365.847000]: publishing the poses
[INFO] [1641624624.975825, 365.947000]: publishing the poses
[INFO] [1641624625.076622, 366.047000]: publishing the poses
[INFO] [1641624625.177024, 366.147000]: publishing the poses
[INFO] [1641624625.277139, 366.247000]: publishing the poses
[INFO] [1641624625.377026, 366.347000]: publishing the poses
[INFO] [1641624625.477350, 366.447000]: publishing the poses
[INFO] [1641624625.578015, 366.547000]: publishing the poses
[INFO] [1641624625.678344, 366.647000]: publishing the poses
[INFO] [1641624625.778837, 366.747000]: publishing the poses
[INFO] [1641624625.879387, 366.847000]: publishing the poses
[INFO] [1641624625.979988, 366.947000]: publishing the poses
[INFO] [1641624626.080920, 367.047000]: publishing the poses
[INFO] [1641624626.181085, 367.147000]: publishing the poses
[INFO] [1641624626.281222, 367.247000]: publishing the poses
[INFO] [1641624626.382527, 367.347000]: publishing the poses
[INFO] [1641624626.482836, 367.447000]: publishing the poses
[INFO] [1641624626.584025, 367.547000]: publishing the poses
[INFO] [1641624626.683353, 367.647000]: publishing the poses
[INFO] [1641624626.784253, 367.747000]: publishing the poses
[INFO] [1641624626.884590, 367.847000]: publishing the poses
[INFO] [1641624626.984995, 367.947000]: publishing the poses
[INFO] [1641624627.085172, 368.047000]: publishing the poses
[INFO] [1641624627.186091, 368.147000]: publishing the poses
[INFO] [1641624627.286394, 368.247000]: publishing the poses
[INFO] [1641624627.387014, 368.347000]: publishing the poses
[INFO] [1641624627.487819, 368.447000]: publishing the poses
[INFO] [1641624627.588255, 368.547000]: publishing the poses
[INFO] [1641624627.689060, 368.647000]: publishing the poses
[INFO] [1641624627.789602, 368.747000]: publishing the poses
[INFO] [1641624627.891152, 368.847000]: publishing the poses
[INFO] [1641624627.991786, 368.947000]: publishing the poses
[INFO] [1641624628.092139, 369.047000]: publishing the poses
[INFO] [1641624628.192029, 369.147000]: publishing the poses
[INFO] [1641624628.293378, 369.247000]: publishing the poses
[INFO] [1641624628.394172, 369.347000]: publishing the poses
[INFO] [1641624628.494007, 369.447000]: publishing the poses
[INFO] [1641624628.594202, 369.547000]: publishing the poses
[INFO] [1641624628.695987, 369.647000]: publishing the poses
[INFO] [1641624628.795972, 369.747000]: publishing the poses
[INFO] [1641624628.896840, 369.847000]: publishing the poses
[INFO] [1641624628.997404, 369.947000]: publishing the poses
[INFO] [1641624629.097203, 370.047000]: publishing the poses
[INFO] [1641624629.197416, 370.147000]: publishing the poses
[INFO] [1641624629.297875, 370.247000]: publishing the poses
[INFO] [1641624629.398107, 370.347000]: publishing the poses
[INFO] [1641624629.497885, 370.447000]: publishing the poses
[INFO] [1641624629.597799, 370.547000]: publishing the poses
[INFO] [1641624629.697664, 370.647000]: publishing the poses
[INFO] [1641624629.797724, 370.747000]: publishing the poses
[INFO] [1641624629.900280, 370.847000]: publishing the poses
[INFO] [1641624630.001005, 370.947000]: publishing the poses
[INFO] [1641624630.101585, 371.047000]: publishing the poses
[INFO] [1641624630.202404, 371.147000]: publishing the poses
[INFO] [1641624630.303081, 371.247000]: publishing the poses
[INFO] [1641624630.403329, 371.347000]: publishing the poses
[INFO] [1641624630.503309, 371.447000]: publishing the poses
[INFO] [1641624630.603205, 371.547000]: publishing the poses
[INFO] [1641624630.703667, 371.647000]: publishing the poses
[INFO] [1641624630.804365, 371.747000]: publishing the poses
[INFO] [1641624630.904529, 371.847000]: publishing the poses
[INFO] [1641624631.005062, 371.947000]: publishing the poses
[INFO] [1641624631.105098, 372.047000]: publishing the poses
[INFO] [1641624631.205624, 372.147000]: publishing the poses
[INFO] [1641624631.305978, 372.247000]: publishing the poses
[INFO] [1641624631.406174, 372.347000]: publishing the poses
[INFO] [1641624631.507009, 372.447000]: publishing the poses
[INFO] [1641624631.607142, 372.547000]: publishing the poses
[INFO] [1641624631.707344, 372.647000]: publishing the poses
[INFO] [1641624631.808039, 372.747000]: publishing the poses
[INFO] [1641624631.909021, 372.847000]: publishing the poses
[INFO] [1641624632.009214, 372.947000]: publishing the poses
[INFO] [1641624632.109228, 373.047000]: publishing the poses
[INFO] [1641624632.210156, 373.147000]: publishing the poses
[INFO] [1641624632.310951, 373.247000]: publishing the poses
[INFO] [1641624632.411884, 373.347000]: publishing the poses
[INFO] [1641624632.512104, 373.447000]: publishing the poses
[INFO] [1641624632.612689, 373.547000]: publishing the poses
[INFO] [1641624632.713174, 373.647000]: publishing the poses
[INFO] [1641624632.813420, 373.747000]: publishing the poses
[INFO] [1641624632.914125, 373.847000]: publishing the poses
[INFO] [1641624633.014195, 373.947000]: publishing the poses
[INFO] [1641624633.114584, 374.047000]: publishing the poses
[INFO] [1641624633.214859, 374.147000]: publishing the poses
[INFO] [1641624633.317000, 374.247000]: publishing the poses
[INFO] [1641624633.416789, 374.347000]: publishing the poses
[INFO] [1641624633.517058, 374.447000]: publishing the poses
[INFO] [1641624633.617199, 374.547000]: publishing the poses
[INFO] [1641624633.717088, 374.647000]: publishing the poses
[INFO] [1641624633.817109, 374.747000]: publishing the poses
[INFO] [1641624633.918046, 374.847000]: publishing the poses
[INFO] [1641624634.018092, 374.947000]: publishing the poses
[INFO] [1641624634.118927, 375.047000]: publishing the poses
[INFO] [1641624634.221248, 375.147000]: publishing the poses
[INFO] [1641624634.321316, 375.247000]: publishing the poses
[INFO] [1641624634.422290, 375.347000]: publishing the poses
[INFO] [1641624634.522336, 375.447000]: publishing the poses
[INFO] [1641624634.623247, 375.547000]: publishing the poses
[INFO] [1641624634.723354, 375.647000]: publishing the poses
[INFO] [1641624634.824067, 375.747000]: publishing the poses
[INFO] [1641624634.924147, 375.847000]: publishing the poses
[INFO] [1641624635.023961, 375.947000]: publishing the poses
[INFO] [1641624635.124836, 376.047000]: publishing the poses
[INFO] [1641624635.225763, 376.147000]: publishing the poses
[INFO] [1641624635.326019, 376.247000]: publishing the poses
[INFO] [1641624635.426430, 376.347000]: publishing the poses
[INFO] [1641624635.527527, 376.447000]: publishing the poses
[INFO] [1641624635.627872, 376.547000]: publishing the poses
[INFO] [1641624635.729983, 376.647000]: publishing the poses
[INFO] [1641624635.831114, 376.747000]: publishing the poses
[INFO] [1641624635.931915, 376.847000]: publishing the poses
[INFO] [1641624636.032191, 376.947000]: publishing the poses
[INFO] [1641624636.132290, 377.047000]: publishing the poses
[INFO] [1641624636.232746, 377.147000]: publishing the poses
[INFO] [1641624636.333714, 377.247000]: publishing the poses
[INFO] [1641624636.434201, 377.347000]: publishing the poses
[INFO] [1641624636.534735, 377.447000]: publishing the poses
[INFO] [1641624636.635335, 377.547000]: publishing the poses
[INFO] [1641624636.736243, 377.647000]: publishing the poses
[INFO] [1641624636.836277, 377.747000]: publishing the poses
[INFO] [1641624636.936742, 377.847000]: publishing the poses
[INFO] [1641624637.037846, 377.947000]: publishing the poses
[INFO] [1641624637.137883, 378.047000]: publishing the poses
[INFO] [1641624637.238287, 378.147000]: publishing the poses
[INFO] [1641624637.338757, 378.247000]: publishing the poses
[INFO] [1641624637.439172, 378.347000]: publishing the poses
[INFO] [1641624637.539264, 378.447000]: publishing the poses
[INFO] [1641624637.640062, 378.547000]: publishing the poses
[INFO] [1641624637.740275, 378.647000]: publishing the poses
[INFO] [1641624637.840111, 378.747000]: publishing the poses
[INFO] [1641624637.940813, 378.847000]: publishing the poses
[INFO] [1641624638.041064, 378.947000]: publishing the poses
[INFO] [1641624638.140755, 379.047000]: publishing the poses
[INFO] [1641624638.241265, 379.147000]: publishing the poses
[INFO] [1641624638.341894, 379.247000]: publishing the poses
[INFO] [1641624638.442088, 379.347000]: publishing the poses
[INFO] [1641624638.542460, 379.447000]: publishing the poses
[INFO] [1641624638.643394, 379.547000]: publishing the poses
[INFO] [1641624638.743821, 379.647000]: publishing the poses
[INFO] [1641624638.843944, 379.747000]: publishing the poses
[INFO] [1641624638.945199, 379.847000]: publishing the poses
[INFO] [1641624639.045631, 379.947000]: publishing the poses
[INFO] [1641624639.145882, 380.047000]: publishing the poses
[INFO] [1641624639.245748, 380.147000]: publishing the poses
[INFO] [1641624639.346143, 380.247000]: publishing the poses
[INFO] [1641624639.445369, 380.347000]: publishing the poses
[INFO] [1641624639.546945, 380.447000]: publishing the poses
[INFO] [1641624639.647693, 380.547000]: publishing the poses
[INFO] [1641624639.748505, 380.647000]: publishing the poses
[INFO] [1641624639.849167, 380.747000]: publishing the poses
[INFO] [1641624639.949949, 380.847000]: publishing the poses
[INFO] [1641624640.050052, 380.947000]: publishing the poses
[INFO] [1641624640.149960, 381.047000]: publishing the poses
[INFO] [1641624640.251753, 381.147000]: publishing the poses
[INFO] [1641624640.352343, 381.247000]: publishing the poses
[INFO] [1641624640.452342, 381.347000]: publishing the poses
[INFO] [1641624640.552637, 381.447000]: publishing the poses
[INFO] [1641624640.652934, 381.547000]: publishing the poses
[INFO] [1641624640.753975, 381.647000]: publishing the poses
[INFO] [1641624640.854365, 381.747000]: publishing the poses
[INFO] [1641624640.954173, 381.847000]: publishing the poses
[INFO] [1641624641.054326, 381.947000]: publishing the poses
[INFO] [1641624641.155159, 382.047000]: publishing the poses
[INFO] [1641624641.255371, 382.147000]: publishing the poses
[INFO] [1641624641.355405, 382.247000]: publishing the poses
[INFO] [1641624641.456986, 382.347000]: publishing the poses
[INFO] [1641624641.557711, 382.447000]: publishing the poses
[INFO] [1641624641.658098, 382.547000]: publishing the poses
[INFO] [1641624641.758736, 382.647000]: publishing the poses
[INFO] [1641624641.859857, 382.747000]: publishing the poses
[INFO] [1641624641.959959, 382.847000]: publishing the poses
[INFO] [1641624642.060191, 382.947000]: publishing the poses
[INFO] [1641624642.160528, 383.047000]: publishing the poses
[INFO] [1641624642.260844, 383.147000]: publishing the poses
[INFO] [1641624642.361026, 383.247000]: publishing the poses
[INFO] [1641624642.461191, 383.347000]: publishing the poses
[INFO] [1641624642.561917, 383.447000]: publishing the poses
[INFO] [1641624642.661990, 383.547000]: publishing the poses
[INFO] [1641624642.762464, 383.647000]: publishing the poses
[INFO] [1641624642.862898, 383.747000]: publishing the poses
[INFO] [1641624642.964343, 383.847000]: publishing the poses
[INFO] [1641624643.064649, 383.947000]: publishing the poses
[INFO] [1641624643.165182, 384.047000]: publishing the poses
[INFO] [1641624643.265289, 384.147000]: publishing the poses
[INFO] [1641624643.366123, 384.247000]: publishing the poses
[INFO] [1641624643.466443, 384.347000]: publishing the poses
[INFO] [1641624643.566614, 384.447000]: publishing the poses
[INFO] [1641624643.666982, 384.547000]: publishing the poses
[INFO] [1641624643.767514, 384.647000]: publishing the poses
[INFO] [1641624643.868010, 384.747000]: publishing the poses
[INFO] [1641624643.968279, 384.847000]: publishing the poses
[INFO] [1641624644.070127, 384.947000]: publishing the poses
[INFO] [1641624644.170038, 385.047000]: publishing the poses
[INFO] [1641624644.270445, 385.147000]: publishing the poses
[INFO] [1641624644.371008, 385.247000]: publishing the poses
[INFO] [1641624644.470754, 385.347000]: publishing the poses
[INFO] [1641624644.571265, 385.447000]: publishing the poses
[INFO] [1641624644.671914, 385.547000]: publishing the poses
[INFO] [1641624644.771683, 385.647000]: publishing the poses
[INFO] [1641624644.871971, 385.747000]: publishing the poses
[INFO] [1641624644.972474, 385.847000]: publishing the poses
[INFO] [1641624645.073017, 385.947000]: publishing the poses
[INFO] [1641624645.173232, 386.047000]: publishing the poses
[INFO] [1641624645.273080, 386.147000]: publishing the poses
[INFO] [1641624645.373231, 386.247000]: publishing the poses
[INFO] [1641624645.473210, 386.347000]: publishing the poses
[INFO] [1641624645.573855, 386.447000]: publishing the poses
[INFO] [1641624645.673915, 386.547000]: publishing the poses
[INFO] [1641624645.774128, 386.647000]: publishing the poses
[INFO] [1641624645.874017, 386.747000]: publishing the poses
[INFO] [1641624645.973841, 386.847000]: publishing the poses
[INFO] [1641624646.075027, 386.947000]: publishing the poses
[INFO] [1641624646.175356, 387.047000]: publishing the poses
[INFO] [1641624646.274910, 387.147000]: publishing the poses
[INFO] [1641624646.374958, 387.247000]: publishing the poses
[INFO] [1641624646.475259, 387.347000]: publishing the poses
[INFO] [1641624646.576745, 387.447000]: publishing the poses
[INFO] [1641624646.678267, 387.547000]: publishing the poses
[INFO] [1641624646.780329, 387.647000]: publishing the poses
[INFO] [1641624646.882779, 387.747000]: publishing the poses
[INFO] [1641624646.990125, 387.847000]: publishing the poses
[INFO] [1641624647.092424, 387.947000]: publishing the poses
[INFO] [1641624647.193142, 388.047000]: publishing the poses
[INFO] [1641624647.293461, 388.147000]: publishing the poses
[INFO] [1641624647.392577, 388.247000]: publishing the poses
[INFO] [1641624647.493339, 388.347000]: publishing the poses
[INFO] [1641624647.596746, 388.447000]: publishing the poses
[INFO] [1641624647.699068, 388.547000]: publishing the poses
[INFO] [1641624647.799417, 388.647000]: publishing the poses
[INFO] [1641624647.900020, 388.747000]: publishing the poses
[INFO] [1641624648.002952, 388.847000]: publishing the poses
[INFO] [1641624648.103620, 388.947000]: publishing the poses
[INFO] [1641624648.204277, 389.047000]: publishing the poses
[INFO] [1641624648.304526, 389.147000]: publishing the poses
[INFO] [1641624648.404934, 389.247000]: publishing the poses
[INFO] [1641624648.505293, 389.347000]: publishing the poses
[INFO] [1641624648.605784, 389.447000]: publishing the poses
[INFO] [1641624648.706137, 389.547000]: publishing the poses
[INFO] [1641624648.806098, 389.647000]: publishing the poses
[INFO] [1641624648.907045, 389.747000]: publishing the poses
[INFO] [1641624649.007096, 389.847000]: publishing the poses
[INFO] [1641624649.107974, 389.947000]: publishing the poses
[INFO] [1641624649.208576, 390.047000]: publishing the poses
[INFO] [1641624649.309216, 390.147000]: publishing the poses
[INFO] [1641624649.409584, 390.247000]: publishing the poses
[INFO] [1641624649.509959, 390.347000]: publishing the poses
[INFO] [1641624649.610544, 390.447000]: publishing the poses
[INFO] [1641624649.710193, 390.547000]: publishing the poses
[INFO] [1641624649.810865, 390.647000]: publishing the poses
[INFO] [1641624649.910501, 390.747000]: publishing the poses
[INFO] [1641624650.012758, 390.847000]: publishing the poses
[INFO] [1641624650.112838, 390.947000]: publishing the poses
[INFO] [1641624650.212560, 391.047000]: publishing the poses
[INFO] [1641624650.312692, 391.147000]: publishing the poses
[INFO] [1641624650.414149, 391.247000]: publishing the poses
[INFO] [1641624650.514417, 391.347000]: publishing the poses
