[INFO] [1641490821.971297, 528.262000]: publishing the poses
[INFO] [1641490822.976826, 529.262000]: publishing the poses
[INFO] [1641490823.980871, 530.262000]: publishing the poses
[INFO] [1641490824.988286, 531.262000]: publishing the poses
[INFO] [1641490825.992734, 532.262000]: publishing the poses
[INFO] [1641490826.998261, 533.262000]: publishing the poses
[INFO] [1641490828.008576, 534.262000]: publishing the poses
[INFO] [1641490829.013035, 535.262000]: publishing the poses
[INFO] [1641490830.016918, 536.262000]: publishing the poses
[INFO] [1641490831.023872, 537.262000]: publishing the poses
[INFO] [1641490832.027832, 538.262000]: publishing the poses
[INFO] [1641490833.032330, 539.262000]: publishing the poses
[INFO] [1641490834.037016, 540.262000]: publishing the poses
[INFO] [1641490835.041651, 541.262000]: publishing the poses
[INFO] [1641490836.046656, 542.262000]: publishing the poses
[INFO] [1641490837.050748, 543.262000]: publishing the poses
[INFO] [1641490838.055761, 544.262000]: publishing the poses
[INFO] [1641490839.060595, 545.262000]: publishing the poses
[INFO] [1641490840.064965, 546.262000]: publishing the poses
[INFO] [1641490841.068274, 547.262000]: publishing the poses
[INFO] [1641490842.074714, 548.262000]: publishing the poses
[INFO] [1641490843.078974, 549.262000]: publishing the poses
[INFO] [1641490844.083459, 550.262000]: publishing the poses
[INFO] [1641490845.090317, 551.262000]: publishing the poses
[INFO] [1641490846.094316, 552.262000]: publishing the poses
[INFO] [1641490847.097666, 553.262000]: publishing the poses
[INFO] [1641490848.103544, 554.262000]: publishing the poses
[INFO] [1641490849.106439, 555.262000]: publishing the poses
[INFO] [1641490850.108173, 556.262000]: publishing the poses
[INFO] [1641490851.111451, 557.262000]: publishing the poses
[INFO] [1641490852.115229, 558.262000]: publishing the poses
[INFO] [1641490853.119897, 559.262000]: publishing the poses
[INFO] [1641490854.123919, 560.262000]: publishing the poses
[INFO] [1641490855.128350, 561.262000]: publishing the poses
[INFO] [1641490856.136142, 562.262000]: publishing the poses
[INFO] [1641490857.142097, 563.262000]: publishing the poses
[INFO] [1641490858.147963, 564.262000]: publishing the poses
[INFO] [1641490859.152498, 565.262000]: publishing the poses
[INFO] [1641490860.157583, 566.262000]: publishing the poses
[INFO] [1641490861.165558, 567.262000]: publishing the poses
[INFO] [1641490862.175210, 568.262000]: publishing the poses
[INFO] [1641490863.179179, 569.262000]: publishing the poses
[INFO] [1641490864.184826, 570.262000]: publishing the poses
[INFO] [1641490865.190411, 571.262000]: publishing the poses
[INFO] [1641490866.197504, 572.262000]: publishing the poses
[INFO] [1641490867.201895, 573.262000]: publishing the poses
[INFO] [1641490868.209519, 574.262000]: publishing the poses
[INFO] [1641490869.216188, 575.262000]: publishing the poses
[INFO] [1641490870.220572, 576.262000]: publishing the poses
[INFO] [1641490871.225531, 577.262000]: publishing the poses
[INFO] [1641490872.231761, 578.262000]: publishing the poses
[INFO] [1641490873.236008, 579.262000]: publishing the poses
[INFO] [1641490874.240288, 580.262000]: publishing the poses
[INFO] [1641490875.244503, 581.262000]: publishing the poses
[INFO] [1641490876.248823, 582.262000]: publishing the poses
[INFO] [1641490877.257205, 583.262000]: publishing the poses
[INFO] [1641490878.264132, 584.262000]: publishing the poses
[INFO] [1641490879.267585, 585.262000]: publishing the poses
[INFO] [1641490880.274666, 586.262000]: publishing the poses
[INFO] [1641490881.280266, 587.262000]: publishing the poses
[INFO] [1641490882.283816, 588.262000]: publishing the poses
[INFO] [1641490883.291847, 589.262000]: publishing the poses
[INFO] [1641490884.297641, 590.262000]: publishing the poses
[INFO] [1641490885.302806, 591.262000]: publishing the poses
[INFO] [1641490886.307985, 592.262000]: publishing the poses
[INFO] [1641490887.313507, 593.262000]: publishing the poses
[INFO] [1641490888.317406, 594.262000]: publishing the poses
[INFO] [1641490889.325397, 595.262000]: publishing the poses
[INFO] [1641490890.331939, 596.262000]: publishing the poses
[INFO] [1641490891.335960, 597.262000]: publishing the poses
[INFO] [1641490892.345501, 598.262000]: publishing the poses
[INFO] [1641490893.350852, 599.262000]: publishing the poses
[INFO] [1641490894.360832, 600.262000]: publishing the poses
[INFO] [1641490895.364863, 601.262000]: publishing the poses
[INFO] [1641490896.370517, 602.262000]: publishing the poses
[INFO] [1641490897.378322, 603.262000]: publishing the poses
[INFO] [1641490898.383479, 604.262000]: publishing the poses
[INFO] [1641490899.388721, 605.262000]: publishing the poses
[INFO] [1641490900.392658, 606.262000]: publishing the poses
[INFO] [1641490901.400383, 607.262000]: publishing the poses
[INFO] [1641490902.406707, 608.262000]: publishing the poses
[INFO] [1641490903.415707, 609.262000]: publishing the poses
[INFO] [1641490904.421675, 610.262000]: publishing the poses
[INFO] [1641490905.429887, 611.262000]: publishing the poses
[INFO] [1641490906.436923, 612.262000]: publishing the poses
[INFO] [1641490907.442968, 613.262000]: publishing the poses
[INFO] [1641490908.451941, 614.262000]: publishing the poses
[INFO] [1641490909.457519, 615.262000]: publishing the poses
[INFO] [1641490910.464917, 616.262000]: publishing the poses
[INFO] [1641490911.470570, 617.262000]: publishing the poses
[INFO] [1641490912.475287, 618.262000]: publishing the poses
[INFO] [1641490913.479728, 619.262000]: publishing the poses
[INFO] [1641490914.482957, 620.262000]: publishing the poses
[INFO] [1641490915.485870, 621.262000]: publishing the poses
[INFO] [1641490916.491557, 622.262000]: publishing the poses
[INFO] [1641490917.496278, 623.262000]: publishing the poses
[INFO] [1641490918.503734, 624.262000]: publishing the poses
[INFO] [1641490919.506616, 625.262000]: publishing the poses
[INFO] [1641490920.510044, 626.262000]: publishing the poses
[INFO] [1641490921.533730, 627.262000]: publishing the poses
[INFO] [1641490922.541496, 628.262000]: publishing the poses
[INFO] [1641490923.553201, 629.262000]: publishing the poses
[INFO] [1641490924.565852, 630.262000]: publishing the poses
[INFO] [1641490925.573251, 631.262000]: publishing the poses
[INFO] [1641490926.577715, 632.262000]: publishing the poses
[INFO] [1641490927.582961, 633.262000]: publishing the poses
[INFO] [1641490928.587569, 634.262000]: publishing the poses
[INFO] [1641490929.592580, 635.262000]: publishing the poses
[INFO] [1641490930.604599, 636.262000]: publishing the poses
[INFO] [1641490931.608789, 637.262000]: publishing the poses
[INFO] [1641490932.614071, 638.262000]: publishing the poses
[INFO] [1641490933.621640, 639.262000]: publishing the poses
[INFO] [1641490934.627773, 640.262000]: publishing the poses
[INFO] [1641490935.633031, 641.262000]: publishing the poses
[INFO] [1641490936.642503, 642.262000]: publishing the poses
[INFO] [1641490937.654196, 643.262000]: publishing the poses
[INFO] [1641490938.662491, 644.262000]: publishing the poses
[INFO] [1641490939.667261, 645.262000]: publishing the poses
[INFO] [1641490940.671257, 646.262000]: publishing the poses
[INFO] [1641490941.678872, 647.262000]: publishing the poses
[INFO] [1641490942.683339, 648.262000]: publishing the poses
[INFO] [1641490943.687854, 649.262000]: publishing the poses
[INFO] [1641490944.690289, 650.262000]: publishing the poses
[INFO] [1641490945.694459, 651.262000]: publishing the poses
[INFO] [1641490946.697915, 652.262000]: publishing the poses
[INFO] [1641490947.700270, 653.262000]: publishing the poses
[INFO] [1641490948.702683, 654.262000]: publishing the poses
[INFO] [1641490949.706918, 655.262000]: publishing the poses
[INFO] [1641490950.710355, 656.262000]: publishing the poses
[INFO] [1641490951.713781, 657.262000]: publishing the poses
[INFO] [1641490952.720039, 658.262000]: publishing the poses
[INFO] [1641490953.725847, 659.262000]: publishing the poses
[INFO] [1641490954.734816, 660.262000]: publishing the poses
[INFO] [1641490955.756398, 661.262000]: publishing the poses
[INFO] [1641490956.775589, 662.262000]: publishing the poses
[INFO] [1641490957.783120, 663.262000]: publishing the poses
[INFO] [1641490958.786756, 664.262000]: publishing the poses
[INFO] [1641490959.796805, 665.262000]: publishing the poses
[INFO] [1641490960.803525, 666.262000]: publishing the poses
[INFO] [1641490961.812476, 667.262000]: publishing the poses
[INFO] [1641490962.818357, 668.262000]: publishing the poses
[INFO] [1641490963.822907, 669.262000]: publishing the poses
[INFO] [1641490964.829547, 670.262000]: publishing the poses
[INFO] [1641490965.835707, 671.262000]: publishing the poses
[INFO] [1641490966.842949, 672.262000]: publishing the poses
[INFO] [1641490967.849754, 673.262000]: publishing the poses
[INFO] [1641490968.857803, 674.262000]: publishing the poses
[INFO] [1641490969.862955, 675.262000]: publishing the poses
[INFO] [1641490970.869684, 676.262000]: publishing the poses
[INFO] [1641490971.875443, 677.262000]: publishing the poses
[INFO] [1641490972.881978, 678.262000]: publishing the poses
[INFO] [1641490973.891814, 679.263000]: publishing the poses
[INFO] [1641490974.918330, 680.262000]: publishing the poses
[INFO] [1641490975.929486, 681.262000]: publishing the poses
[INFO] [1641490976.936143, 682.262000]: publishing the poses
[INFO] [1641490977.946777, 683.262000]: publishing the poses
[INFO] [1641490978.953422, 684.262000]: publishing the poses
[INFO] [1641490979.957779, 685.262000]: publishing the poses
[INFO] [1641490980.960396, 686.262000]: publishing the poses
[INFO] [1641490981.975710, 687.262000]: publishing the poses
[INFO] [1641490982.978596, 688.262000]: publishing the poses
[INFO] [1641490983.982813, 689.262000]: publishing the poses
[INFO] [1641490984.989980, 690.262000]: publishing the poses
[INFO] [1641490986.007600, 691.262000]: publishing the poses
[INFO] [1641490987.049711, 692.262000]: publishing the poses
[INFO] [1641490988.075495, 693.262000]: publishing the poses
[INFO] [1641490989.079330, 694.262000]: publishing the poses
[INFO] [1641490990.085525, 695.262000]: publishing the poses
[INFO] [1641490991.091636, 696.262000]: publishing the poses
[INFO] [1641490992.094657, 697.262000]: publishing the poses
[INFO] [1641490993.109826, 698.262000]: publishing the poses
[INFO] [1641490994.112970, 699.262000]: publishing the poses
[INFO] [1641490995.118731, 700.262000]: publishing the poses
[INFO] [1641490996.124405, 701.262000]: publishing the poses
[INFO] [1641490997.134639, 702.262000]: publishing the poses
[INFO] [1641490998.139219, 703.262000]: publishing the poses
[INFO] [1641490999.142736, 704.262000]: publishing the poses
[INFO] [1641491000.147398, 705.262000]: publishing the poses
[INFO] [1641491001.162208, 706.262000]: publishing the poses
[INFO] [1641491002.192133, 707.262000]: publishing the poses
[INFO] [1641491003.203565, 708.262000]: publishing the poses
[INFO] [1641491004.210685, 709.262000]: publishing the poses
[INFO] [1641491005.233078, 710.262000]: publishing the poses
[INFO] [1641491006.240322, 711.262000]: publishing the poses
[INFO] [1641491007.245697, 712.262000]: publishing the poses
[INFO] [1641491008.253086, 713.262000]: publishing the poses
[INFO] [1641491009.262126, 714.262000]: publishing the poses
[INFO] [1641491010.279065, 715.262000]: publishing the poses
[INFO] [1641491011.289449, 716.262000]: publishing the poses
[INFO] [1641491012.299947, 717.262000]: publishing the poses
[INFO] [1641491013.307151, 718.262000]: publishing the poses
[INFO] [1641491014.310337, 719.262000]: publishing the poses
[INFO] [1641491015.316023, 720.262000]: publishing the poses
[INFO] [1641491016.321109, 721.262000]: publishing the poses
[INFO] [1641491017.323527, 722.262000]: publishing the poses
[INFO] [1641491018.326503, 723.262000]: publishing the poses
[INFO] [1641491019.330802, 724.262000]: publishing the poses
[INFO] [1641491020.342974, 725.262000]: publishing the poses
[INFO] [1641491021.349866, 726.262000]: publishing the poses
[INFO] [1641491022.356105, 727.262000]: publishing the poses
[INFO] [1641491023.361541, 728.262000]: publishing the poses
[INFO] [1641491024.367789, 729.262000]: publishing the poses
[INFO] [1641491025.368385, 730.262000]: publishing the poses
[INFO] [1641491026.371268, 731.262000]: publishing the poses
[INFO] [1641491027.381494, 732.262000]: publishing the poses
[INFO] [1641491028.385224, 733.262000]: publishing the poses
[INFO] [1641491029.400421, 734.262000]: publishing the poses
[INFO] [1641491030.405766, 735.262000]: publishing the poses
[INFO] [1641491031.410676, 736.262000]: publishing the poses
[INFO] [1641491032.413576, 737.262000]: publishing the poses
[INFO] [1641491033.419913, 738.262000]: publishing the poses
[INFO] [1641491034.428038, 739.262000]: publishing the poses
[INFO] [1641491035.435008, 740.262000]: publishing the poses
[INFO] [1641491036.442088, 741.262000]: publishing the poses
[INFO] [1641491037.446337, 742.262000]: publishing the poses
[INFO] [1641491038.450661, 743.262000]: publishing the poses
[INFO] [1641491039.454734, 744.262000]: publishing the poses
[INFO] [1641491040.474047, 745.262000]: publishing the poses
[INFO] [1641491041.485323, 746.262000]: publishing the poses
[INFO] [1641491042.492968, 747.262000]: publishing the poses
[INFO] [1641491043.496959, 748.262000]: publishing the poses
[INFO] [1641491044.504340, 749.262000]: publishing the poses
[INFO] [1641491045.508924, 750.262000]: publishing the poses
[INFO] [1641491046.517868, 751.262000]: publishing the poses
[INFO] [1641491047.527152, 752.262000]: publishing the poses
[INFO] [1641491048.532240, 753.262000]: publishing the poses
[INFO] [1641491049.537659, 754.262000]: publishing the poses
[INFO] [1641491050.547092, 755.262000]: publishing the poses
[INFO] [1641491051.553525, 756.262000]: publishing the poses
[INFO] [1641491052.558679, 757.262000]: publishing the poses
[INFO] [1641491053.566988, 758.262000]: publishing the poses
[INFO] [1641491054.575012, 759.262000]: publishing the poses
[INFO] [1641491055.582889, 760.262000]: publishing the poses
[INFO] [1641491056.585376, 761.262000]: publishing the poses
[INFO] [1641491057.592233, 762.262000]: publishing the poses
[INFO] [1641491058.600307, 763.262000]: publishing the poses
[INFO] [1641491059.603582, 764.262000]: publishing the poses
[INFO] [1641491060.607593, 765.262000]: publishing the poses
[INFO] [1641491061.611165, 766.262000]: publishing the poses
[INFO] [1641491062.616887, 767.262000]: publishing the poses
[INFO] [1641491063.619448, 768.262000]: publishing the poses
[INFO] [1641491064.623526, 769.262000]: publishing the poses
[INFO] [1641491065.629625, 770.262000]: publishing the poses
[INFO] [1641491066.637781, 771.262000]: publishing the poses
[INFO] [1641491067.639683, 772.262000]: publishing the poses
[INFO] [1641491068.643133, 773.262000]: publishing the poses
[INFO] [1641491069.648067, 774.262000]: publishing the poses
[INFO] [1641491070.651820, 775.262000]: publishing the poses
[INFO] [1641491071.654895, 776.262000]: publishing the poses
[INFO] [1641491072.660919, 777.262000]: publishing the poses
[INFO] [1641491073.666678, 778.262000]: publishing the poses
[INFO] [1641491074.670803, 779.262000]: publishing the poses
[INFO] [1641491075.674784, 780.262000]: publishing the poses
[INFO] [1641491076.678758, 781.262000]: publishing the poses
[INFO] [1641491077.682930, 782.262000]: publishing the poses
[INFO] [1641491078.687813, 783.262000]: publishing the poses
[INFO] [1641491079.691105, 784.262000]: publishing the poses
[INFO] [1641491080.694402, 785.262000]: publishing the poses
[INFO] [1641491081.701020, 786.262000]: publishing the poses
[INFO] [1641491082.703997, 787.262000]: publishing the poses
[INFO] [1641491083.707769, 788.262000]: publishing the poses
[INFO] [1641491084.713747, 789.262000]: publishing the poses
[INFO] [1641491085.717026, 790.262000]: publishing the poses
[INFO] [1641491086.721414, 791.262000]: publishing the poses
[INFO] [1641491087.725722, 792.262000]: publishing the poses
[INFO] [1641491088.731419, 793.262000]: publishing the poses
[INFO] [1641491089.738423, 794.262000]: publishing the poses
[INFO] [1641491090.747697, 795.262000]: publishing the poses
[INFO] [1641491091.752789, 796.262000]: publishing the poses
[INFO] [1641491092.758349, 797.262000]: publishing the poses
[INFO] [1641491093.765458, 798.262000]: publishing the poses
[INFO] [1641491094.772080, 799.262000]: publishing the poses
[INFO] [1641491095.777503, 800.262000]: publishing the poses
[INFO] [1641491096.783140, 801.262000]: publishing the poses
[INFO] [1641491097.790829, 802.262000]: publishing the poses
[INFO] [1641491098.798945, 803.262000]: publishing the poses
[INFO] [1641491099.807914, 804.262000]: publishing the poses
[INFO] [1641491100.815200, 805.262000]: publishing the poses
[INFO] [1641491101.822921, 806.262000]: publishing the poses
[INFO] [1641491102.830424, 807.262000]: publishing the poses
[INFO] [1641491103.836039, 808.262000]: publishing the poses
[INFO] [1641491104.839755, 809.262000]: publishing the poses
[INFO] [1641491105.852266, 810.262000]: publishing the poses
[INFO] [1641491106.891376, 811.262000]: publishing the poses
[INFO] [1641491107.905460, 812.262000]: publishing the poses
[INFO] [1641491108.924567, 813.262000]: publishing the poses
[INFO] [1641491109.944718, 814.262000]: publishing the poses
[INFO] [1641491110.967403, 815.262000]: publishing the poses
[INFO] [1641491111.987489, 816.262000]: publishing the poses
[INFO] [1641491112.990218, 817.262000]: publishing the poses
[INFO] [1641491113.993114, 818.262000]: publishing the poses
[INFO] [1641491115.002107, 819.262000]: publishing the poses
[INFO] [1641491116.013541, 820.262000]: publishing the poses
[INFO] [1641491117.019530, 821.262000]: publishing the poses
[INFO] [1641491118.022560, 822.262000]: publishing the poses
[INFO] [1641491119.025257, 823.262000]: publishing the poses
[INFO] [1641491120.032682, 824.262000]: publishing the poses
[INFO] [1641491121.035743, 825.262000]: publishing the poses
[INFO] [1641491122.046559, 826.262000]: publishing the poses
[INFO] [1641491123.052023, 827.262000]: publishing the poses
[INFO] [1641491124.056757, 828.262000]: publishing the poses
[INFO] [1641491125.061359, 829.262000]: publishing the poses
[INFO] [1641491126.070385, 830.262000]: publishing the poses
[INFO] [1641491127.073571, 831.262000]: publishing the poses
[INFO] [1641491128.088563, 832.262000]: publishing the poses
[INFO] [1641491129.103938, 833.262000]: publishing the poses
[INFO] [1641491130.148491, 834.262000]: publishing the poses
[INFO] [1641491131.159099, 835.262000]: publishing the poses
[INFO] [1641491132.166611, 836.262000]: publishing the poses
[INFO] [1641491133.194553, 837.262000]: publishing the poses
[INFO] [1641491134.226602, 838.262000]: publishing the poses
[INFO] [1641491135.245064, 839.262000]: publishing the poses
[INFO] [1641491136.274804, 840.262000]: publishing the poses
[INFO] [1641491137.310745, 841.262000]: publishing the poses
[INFO] [1641491138.320671, 842.262000]: publishing the poses
[INFO] [1641491139.325570, 843.262000]: publishing the poses
[INFO] [1641491140.331434, 844.262000]: publishing the poses
[INFO] [1641491141.335339, 845.262000]: publishing the poses
[INFO] [1641491142.365644, 846.262000]: publishing the poses
[INFO] [1641491143.381203, 847.262000]: publishing the poses
[INFO] [1641491144.398735, 848.262000]: publishing the poses
[INFO] [1641491145.428512, 849.262000]: publishing the poses
[INFO] [1641491146.461565, 850.262000]: publishing the poses
[INFO] [1641491147.487869, 851.262000]: publishing the poses
[INFO] [1641491148.507108, 852.262000]: publishing the poses
[INFO] [1641491149.536613, 853.262000]: publishing the poses
[INFO] [1641491150.557140, 854.262000]: publishing the poses
[INFO] [1641491151.572615, 855.262000]: publishing the poses
[INFO] [1641491152.580044, 856.262000]: publishing the poses
[INFO] [1641491153.590791, 857.262000]: publishing the poses
[INFO] [1641491154.600733, 858.262000]: publishing the poses
[INFO] [1641491155.616095, 859.262000]: publishing the poses
[INFO] [1641491156.642467, 860.262000]: publishing the poses
[INFO] [1641491157.676763, 861.262000]: publishing the poses
[INFO] [1641491158.703271, 862.262000]: publishing the poses
[INFO] [1641491159.708061, 863.262000]: publishing the poses
[INFO] [1641491160.729522, 864.262000]: publishing the poses
[INFO] [1641491161.750922, 865.262000]: publishing the poses
[INFO] [1641491162.794735, 866.262000]: publishing the poses
[INFO] [1641491163.833063, 867.262000]: publishing the poses
[INFO] [1641491164.868613, 868.262000]: publishing the poses
[INFO] [1641491165.894644, 869.262000]: publishing the poses
[INFO] [1641491166.920930, 870.262000]: publishing the poses
[INFO] [1641491167.948847, 871.262000]: publishing the poses
[INFO] [1641491168.977671, 872.262000]: publishing the poses
[INFO] [1641491170.000551, 873.262000]: publishing the poses
[INFO] [1641491171.004389, 874.262000]: publishing the poses
[INFO] [1641491172.006887, 875.262000]: publishing the poses
[INFO] [1641491173.013512, 876.262000]: publishing the poses
[INFO] [1641491174.030127, 877.262000]: publishing the poses
[INFO] [1641491175.053724, 878.262000]: publishing the poses
[INFO] [1641491176.062987, 879.262000]: publishing the poses
[INFO] [1641491177.087710, 880.262000]: publishing the poses
[INFO] [1641491178.110335, 881.262000]: publishing the poses
[INFO] [1641491179.140207, 882.262000]: publishing the poses
[INFO] [1641491180.181077, 883.262000]: publishing the poses
[INFO] [1641491181.216969, 884.262000]: publishing the poses
[INFO] [1641491182.250988, 885.262000]: publishing the poses
[INFO] [1641491183.274755, 886.262000]: publishing the poses
[INFO] [1641491184.283787, 887.262000]: publishing the poses
[INFO] [1641491185.318613, 888.262000]: publishing the poses
[INFO] [1641491186.379271, 889.262000]: publishing the poses
[INFO] [1641491187.418023, 890.262000]: publishing the poses
[INFO] [1641491188.454887, 891.262000]: publishing the poses
[INFO] [1641491189.493013, 892.262000]: publishing the poses
[INFO] [1641491190.518883, 893.262000]: publishing the poses
[INFO] [1641491191.530966, 894.262000]: publishing the poses
[INFO] [1641491192.557774, 895.262000]: publishing the poses
[INFO] [1641491193.570284, 896.262000]: publishing the poses
[INFO] [1641491194.574773, 897.262000]: publishing the poses
[INFO] [1641491195.578296, 898.262000]: publishing the poses
[INFO] [1641491196.582099, 899.262000]: publishing the poses
[INFO] [1641491197.589017, 900.262000]: publishing the poses
[INFO] [1641491198.595577, 901.262000]: publishing the poses
[INFO] [1641491199.598791, 902.262000]: publishing the poses
[INFO] [1641491200.604995, 903.262000]: publishing the poses
